Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,11/11/00,Galatasaray,Rizespor,2,0,H,1,0,H
T1,11/11/00,Istanbulspor,Genclerbirligi,2,1,H,1,1,D
T1,12/11/00,Ankaragucu,Denizlispor,3,1,H,2,0,H
T1,12/11/00,Kocaelispor,Siirt Jet-PA,1,1,D,1,0,H
T1,12/11/00,Samsunspor,Besiktas,2,3,A,1,2,A
T1,12/11/00,Trabzonspor,Adanaspor,3,3,D,0,1,A
T1,17/11/00,Besiktas,Kocaelispor,3,2,H,2,1,H
T1,18/11/00,Adanaspor,Galatasaray,1,2,A,1,1,D
T1,18/11/00,Ankaragucu,Gaziantepspor,1,1,D,0,1,A
T1,18/11/00,Rizespor,Erzurumspor,4,1,H,3,0,H
T1,18/11/00,Siirt Jet-PA,Istanbulspor,0,2,A,0,0,D
T1,19/11/00,Antalyaspor,Bursaspor,2,1,H,1,1,D
T1,19/11/00,Denizlispor,Genclerbirligi,0,0,D,0,0,D
T1,19/11/00,Fenerbahce,Trabzonspor,5,2,H,3,0,H
T1,19/11/00,Yozgatspor,Samsunspor,0,0,D,0,0,D
T1,24/11/00,Trabzonspor,Ankaragucu,2,2,D,2,0,H
T1,25/11/00,Erzurumspor,Adanaspor,2,0,H,1,0,H
T1,25/11/00,Istanbulspor,Besiktas,2,3,A,1,2,A
T1,25/11/00,Samsunspor,Antalyaspor,4,2,H,0,1,A
T1,26/11/00,Bursaspor,Rizespor,2,1,H,0,0,D
T1,26/11/00,Gaziantepspor,Denizlispor,1,1,D,1,1,D
T1,26/11/00,Genclerbirligi,Siirt Jet-PA,2,0,H,0,0,D
T1,26/11/00,Galatasaray,Fenerbahce,0,0,D,0,0,D
T1,26/11/00,Kocaelispor,Yozgatspor,2,2,D,2,0,H
T1,01/12/00,Ankaragucu,Galatasaray,1,3,A,1,2,A
T1,02/12/00,Antalyaspor,Kocaelispor,2,2,D,1,1,D
T1,02/12/00,Besiktas,Genclerbirligi,0,3,A,0,2,A
T1,02/12/00,Trabzonspor,Gaziantepspor,3,1,H,2,0,H
T1,02/12/00,Yozgatspor,Istanbulspor,3,0,H,1,0,H
T1,03/12/00,Adanaspor,Bursaspor,1,1,D,0,1,A
T1,03/12/00,Fenerbahce,Erzurumspor,4,2,H,2,1,H
T1,03/12/00,Rizespor,Samsunspor,0,1,A,0,0,D
T1,03/12/00,Siirt Jet-PA,Denizlispor,1,1,D,0,0,D
T1,08/12/00,Denizlispor,Trabzonspor,2,0,H,0,0,D
T1,09/12/00,Bursaspor,Fenerbahce,2,2,D,0,1,A
T1,09/12/00,Istanbulspor,Antalyaspor,2,0,H,0,0,D
T1,09/12/00,Kocaelispor,Rizespor,2,1,H,0,1,A
T1,09/12/00,Samsunspor,Adanaspor,3,1,H,1,0,H
T1,10/12/00,Erzurumspor,Ankaragucu,1,1,D,1,1,D
T1,10/12/00,Genclerbirligi,Yozgatspor,2,1,H,1,1,D
T1,10/12/00,Galatasaray,Gaziantepspor,2,0,H,1,0,H
T1,10/12/00,Siirt Jet-PA,Besiktas,1,1,D,0,1,A
T1,15/12/00,Fenerbahce,Samsunspor,2,1,H,2,0,H
T1,16/12/00,Besiktas,Denizlispor,1,1,D,0,0,D
T1,16/12/00,Gaziantepspor,Erzurumspor,6,1,H,2,0,H
T1,16/12/00,Rizespor,Istanbulspor,2,1,H,0,1,A
T1,16/12/00,Yozgatspor,Siirt Jet-PA,2,1,H,0,0,D
T1,17/12/00,Adanaspor,Kocaelispor,4,4,D,2,2,D
T1,17/12/00,Ankaragucu,Bursaspor,1,1,D,1,0,H
T1,17/12/00,Antalyaspor,Genclerbirligi,4,2,H,3,1,H
T1,17/12/00,Trabzonspor,Galatasaray,1,1,D,0,1,A
T1,20/12/00,Antalyaspor,Galatasaray,0,1,A,0,1,A
T1,21/12/00,Trabzonspor,Erzurumspor,3,0,H,1,0,H
T1,22/12/00,Adanaspor,Istanbulspor,2,2,D,1,2,A
T1,22/12/00,Ankaragucu,Samsunspor,2,0,H,1,0,H
T1,22/12/00,Fenerbahce,Kocaelispor,4,0,H,1,0,H
T1,22/12/00,Rizespor,Genclerbirligi,2,0,H,0,0,D
T1,23/12/00,Antalyaspor,Siirt Jet-PA,1,3,A,0,1,A
T1,23/12/00,Gaziantepspor,Bursaspor,2,1,H,0,1,A
T1,23/12/00,Galatasaray,Denizlispor,1,2,A,1,0,H
T1,23/12/00,Yozgatspor,Besiktas,1,1,D,1,0,H
T1,02/02/01,Samsunspor,Gaziantepspor,3,3,D,1,2,A
T1,03/02/01,Besiktas,Antalyaspor,4,2,H,1,1,D
T1,03/02/01,Denizlispor,Yozgatspor,2,0,H,0,0,D
T1,03/02/01,Erzurumspor,Galatasaray,1,2,A,1,1,D
T1,03/02/01,Rizespor,Siirt Jet-PA,3,0,H,1,0,H
T1,04/02/01,Adanaspor,Genclerbirligi,2,3,A,1,2,A
T1,04/02/01,Bursaspor,Trabzonspor,4,2,H,3,2,H
T1,04/02/01,Istanbulspor,Fenerbahce,1,2,A,1,0,H
T1,04/02/01,Kocaelispor,Ankaragucu,4,0,H,1,0,H
T1,09/02/01,Trabzonspor,Samsunspor,3,2,H,2,0,H
T1,10/02/01,Adanaspor,Siirt Jet-PA,0,2,A,0,1,A
T1,10/02/01,Ankaragucu,Istanbulspor,1,1,D,1,1,D
T1,10/02/01,Galatasaray,Bursaspor,2,1,H,1,1,D
T1,11/02/01,Antalyaspor,Yozgatspor,1,1,D,0,0,D
T1,11/02/01,Erzurumspor,Denizlispor,2,2,D,1,1,D
T1,11/02/01,Fenerbahce,Genclerbirligi,3,0,H,1,0,H
T1,11/02/01,Gaziantepspor,Kocaelispor,0,0,D,0,0,D
T1,11/02/01,Rizespor,Besiktas,5,1,H,2,0,H
T1,16/02/01,Istanbulspor,Gaziantepspor,0,1,A,0,1,A
T1,17/02/01,Denizlispor,Antalyaspor,1,1,D,0,0,D
T1,17/02/01,Samsunspor,Galatasaray,1,1,D,0,1,A
T1,17/02/01,Siirt Jet-PA,Fenerbahce,0,4,A,0,2,A
T1,18/02/01,Besiktas,Adanaspor,2,1,H,0,1,A
T1,18/02/01,Bursaspor,Erzurumspor,6,0,H,3,0,H
T1,18/02/01,Genclerbirligi,Ankaragucu,3,4,A,2,3,A
T1,18/02/01,Kocaelispor,Trabzonspor,3,2,H,3,1,H
T1,18/02/01,Rizespor,Yozgatspor,1,0,H,0,0,D
T1,23/02/01,Gaziantepspor,Genclerbirligi,1,0,H,0,0,D
T1,24/02/01,Ankaragucu,Siirt Jet-PA,4,1,H,2,1,H
T1,24/02/01,Fenerbahce,Besiktas,3,1,H,0,0,D
T1,24/02/01,Rizespor,Antalyaspor,0,2,A,0,0,D
T1,25/02/01,Adanaspor,Yozgatspor,3,3,D,1,1,D
T1,25/02/01,Bursaspor,Denizlispor,2,1,H,1,0,H
T1,25/02/01,Erzurumspor,Samsunspor,1,2,A,0,1,A
T1,25/02/01,Galatasaray,Kocaelispor,2,3,A,0,0,D
T1,25/02/01,Trabzonspor,Istanbulspor,1,2,A,0,1,A
T1,02/03/01,Genclerbirligi,Trabzonspor,0,2,A,0,0,D
T1,03/03/01,Antalyaspor,Adanaspor,2,1,H,1,1,D
T1,03/03/01,Samsunspor,Bursaspor,2,0,H,0,0,D
T1,03/03/01,Siirt Jet-PA,Gaziantepspor,1,2,A,0,1,A
T1,03/03/01,Yozgatspor,Fenerbahce,2,3,A,1,1,D
T1,04/03/01,Besiktas,Ankaragucu,4,0,H,2,0,H
T1,04/03/01,Kocaelispor,Erzurumspor,1,0,H,1,0,H
T1,04/03/01,Rizespor,Denizlispor,2,1,H,0,0,D
T1,09/03/01,Gaziantepspor,Besiktas,3,1,H,1,1,D
T1,10/03/01,Bursaspor,Kocaelispor,1,1,D,1,0,H
T1,10/03/01,Erzurumspor,Istanbulspor,1,3,A,0,0,D
T1,10/03/01,Galatasaray,Genclerbirligi,2,1,H,1,1,D
T1,10/03/01,Samsunspor,Denizlispor,2,1,H,1,1,D
T1,11/03/01,Ankaragucu,Yozgatspor,4,0,H,2,0,H
T1,11/03/01,Fenerbahce,Antalyaspor,2,1,H,1,1,D
T1,11/03/01,Rizespor,Adanaspor,4,2,H,1,1,D
T1,11/03/01,Trabzonspor,Siirt Jet-PA,2,4,A,0,3,A
T1,16/03/01,Kocaelispor,Samsunspor,1,0,H,0,0,D
T1,17/03/01,Antalyaspor,Ankaragucu,3,4,A,0,3,A
T1,17/03/01,Genclerbirligi,Erzurumspor,1,2,A,1,1,D
T1,17/03/01,Istanbulspor,Bursaspor,2,4,A,1,1,D
T1,17/03/01,Rizespor,Fenerbahce,1,1,D,1,1,D
T1,18/03/01,Besiktas,Trabzonspor,3,1,H,1,0,H
T1,18/03/01,Denizlispor,Adanaspor,4,2,H,1,2,A
T1,18/03/01,Siirt Jet-PA,Galatasaray,0,1,A,0,0,D
T1,18/03/01,Yozgatspor,Gaziantepspor,1,2,A,1,0,H
T1,30/03/01,Kocaelispor,Denizlispor,4,2,H,2,2,D
T1,31/03/01,Ankaragucu,Rizespor,4,0,H,3,0,H
T1,31/03/01,Bursaspor,Genclerbirligi,2,0,H,1,0,H
T1,31/03/01,Erzurumspor,Siirt Jet-PA,2,1,H,0,0,D
T1,31/03/01,Galatasaray,Besiktas,2,0,H,1,0,H
T1,01/04/01,Fenerbahce,Adanaspor,4,0,H,2,0,H
T1,01/04/01,Gaziantepspor,Antalyaspor,2,0,H,1,0,H
T1,01/04/01,Samsunspor,Istanbulspor,2,3,A,1,2,A
T1,01/04/01,Trabzonspor,Yozgatspor,1,1,D,1,0,H
T1,06/04/01,Rizespor,Gaziantepspor,2,1,H,1,0,H
T1,07/04/01,Adanaspor,Ankaragucu,1,3,A,0,2,A
T1,07/04/01,Antalyaspor,Trabzonspor,2,3,A,2,1,H
T1,07/04/01,Denizlispor,Fenerbahce,2,1,H,2,1,H
T1,07/04/01,Genclerbirligi,Samsunspor,1,0,H,0,0,D
T1,08/04/01,Besiktas,Erzurumspor,2,0,H,2,0,H
T1,08/04/01,Istanbulspor,Kocaelispor,1,1,D,0,0,D
T1,08/04/01,Siirt Jet-PA,Bursaspor,2,5,A,1,3,A
T1,08/04/01,Yozgatspor,Galatasaray,4,2,H,2,0,H
T1,11/04/01,Istanbulspor,Galatasaray,3,5,A,2,4,A
T1,13/04/01,Bursaspor,Besiktas,0,1,A,0,0,D
T1,14/04/01,Galatasaray,Antalyaspor,2,0,H,1,0,H
T1,14/04/01,Istanbulspor,Denizlispor,1,3,A,1,2,A
T1,14/04/01,Samsunspor,Siirt Jet-PA,4,3,H,2,2,D
T1,15/04/01,Ankaragucu,Fenerbahce,2,1,H,1,0,H
T1,15/04/01,Erzurumspor,Yozgatspor,1,2,A,1,0,H
T1,15/04/01,Gaziantepspor,Adanaspor,3,0,H,1,0,H
T1,15/04/01,Kocaelispor,Genclerbirligi,4,1,H,1,0,H
T1,15/04/01,Trabzonspor,Rizespor,2,0,H,0,0,D
T1,20/04/01,Besiktas,Samsunspor,0,0,D,0,0,D
T1,21/04/01,Adanaspor,Trabzonspor,1,7,A,1,3,A
T1,21/04/01,Denizlispor,Ankaragucu,2,0,H,1,0,H
T1,21/04/01,Fenerbahce,Gaziantepspor,4,3,H,0,3,A
T1,22/04/01,Antalyaspor,Erzurumspor,1,0,H,1,0,H
T1,22/04/01,Genclerbirligi,Istanbulspor,3,0,H,0,0,D
T1,22/04/01,Rizespor,Galatasaray,2,4,A,0,2,A
T1,22/04/01,Siirt Jet-PA,Kocaelispor,4,3,H,2,1,H
T1,22/04/01,Yozgatspor,Bursaspor,1,0,H,1,0,H
T1,27/04/01,Gaziantepspor,Ankaragucu,2,1,H,0,0,D
T1,28/04/01,Erzurumspor,Rizespor,0,0,D,0,0,D
T1,28/04/01,Galatasaray,Adanaspor,4,1,H,4,0,H
T1,28/04/01,Istanbulspor,Siirt Jet-PA,2,1,H,0,0,D
T1,28/04/01,Kocaelispor,Besiktas,1,1,D,0,0,D
T1,29/04/01,Bursaspor,Antalyaspor,4,0,H,1,0,H
T1,29/04/01,Genclerbirligi,Denizlispor,2,4,A,0,3,A
T1,29/04/01,Samsunspor,Yozgatspor,0,2,A,0,0,D
T1,29/04/01,Trabzonspor,Fenerbahce,1,0,H,1,0,H
T1,04/05/01,Ankaragucu,Trabzonspor,2,4,A,0,3,A
T1,05/05/01,Adanaspor,Erzurumspor,3,3,D,2,1,H
T1,05/05/01,Antalyaspor,Samsunspor,2,2,D,0,2,A
T1,05/05/01,Besiktas,Istanbulspor,2,0,H,2,0,H
T1,05/05/01,Yozgatspor,Kocaelispor,4,2,H,1,1,D
T1,06/05/01,Denizlispor,Gaziantepspor,2,3,A,0,2,A
T1,06/05/01,Fenerbahce,Galatasaray,2,1,H,1,0,H
T1,06/05/01,Rizespor,Bursaspor,3,1,H,1,0,H
T1,06/05/01,Siirt Jet-PA,Genclerbirligi,3,0,H,0,0,D
T1,12/05/01,Bursaspor,Adanaspor,2,1,H,2,0,H
T1,12/05/01,Denizlispor,Siirt Jet-PA,1,2,A,1,2,A
T1,12/05/01,Istanbulspor,Yozgatspor,0,4,A,0,1,A
T1,12/05/01,Kocaelispor,Antalyaspor,5,0,H,2,0,H
T1,12/05/01,Samsunspor,Rizespor,1,1,D,1,1,D
T1,13/05/01,Erzurumspor,Fenerbahce,1,2,A,1,0,H
T1,13/05/01,Gaziantepspor,Trabzonspor,1,1,D,1,1,D
T1,13/05/01,Genclerbirligi,Besiktas,2,1,H,0,1,A
T1,13/05/01,Galatasaray,Ankaragucu,1,2,A,0,1,A
T1,19/05/01,Adanaspor,Samsunspor,3,5,A,2,1,H
T1,19/05/01,Ankaragucu,Erzurumspor,5,2,H,3,2,H
T1,19/05/01,Antalyaspor,Istanbulspor,2,2,D,1,0,H
T1,19/05/01,Besiktas,Siirt Jet-PA,5,1,H,3,0,H
T1,19/05/01,Rizespor,Kocaelispor,2,1,H,1,0,H
T1,19/05/01,Yozgatspor,Genclerbirligi,1,1,D,1,0,H
T1,20/05/01,Fenerbahce,Bursaspor,2,0,H,0,0,D
T1,20/05/01,Gaziantepspor,Galatasaray,0,2,A,0,1,A
T1,20/05/01,Trabzonspor,Denizlispor,1,0,H,1,0,H
T1,25/05/01,Bursaspor,Ankaragucu,2,3,A,2,0,H
T1,25/05/01,Denizlispor,Besiktas,2,2,D,2,0,H
T1,25/05/01,Erzurumspor,Gaziantepspor,0,2,A,0,1,A
T1,25/05/01,Istanbulspor,Rizespor,1,0,H,1,0,H
T1,26/05/01,Genclerbirligi,Antalyaspor,2,1,H,1,1,D
T1,26/05/01,Galatasaray,Trabzonspor,4,0,H,3,0,H
T1,26/05/01,Kocaelispor,Adanaspor,4,3,H,3,3,D
T1,26/05/01,Samsunspor,Fenerbahce,1,3,A,1,1,D
T1,26/05/01,Siirt Jet-PA,Yozgatspor,1,3,A,1,0,H
