Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,31/10/04,Kalithea,OFI,3,1,H,2,0,H
G1,06/11/04,OFI,Aris,1,1,D,0,1,A
G1,06/11/04,Xanthi,Chalkidona,2,0,H,2,0,H
G1,07/11/04,AEK,Olympiakos,0,0,D,0,0,D
G1,07/11/04,Ionikos,Kalithea,0,0,D,0,0,D
G1,07/11/04,Iraklis,Panathinaikos,0,4,A,0,2,A
G1,07/11/04,Kerkyra,Egaleo,0,1,A,0,1,A
G1,07/11/04,Panionios,Kalamaria,0,0,D,0,0,D
G1,07/11/04,PAOK,Ergotelis,0,2,A,0,0,D
G1,20/11/04,Olympiakos,OFI,3,0,H,1,0,H
G1,20/11/04,Panathinaikos,Kalithea,1,0,H,1,0,H
G1,21/11/04,Aris,Ionikos,0,2,A,0,1,A
G1,21/11/04,Chalkidona,PAOK,2,0,H,0,0,D
G1,21/11/04,Egaleo,Panionios,0,0,D,0,0,D
G1,21/11/04,Ergotelis,AEK,0,1,A,0,0,D
G1,21/11/04,Kalamaria,Iraklis,1,3,A,1,1,D
G1,21/11/04,Kerkyra,Xanthi,3,0,H,2,0,H
G1,27/11/04,OFI,Ergotelis,5,0,H,3,0,H
G1,27/11/04,Panionios,Kerkyra,3,1,H,1,0,H
G1,28/11/04,AEK,Chalkidona,1,0,H,1,0,H
G1,28/11/04,Aris,Panathinaikos,1,1,D,0,0,D
G1,28/11/04,Ionikos,Olympiakos,0,4,A,0,3,A
G1,28/11/04,Iraklis,Egaleo,2,2,D,1,2,A
G1,28/11/04,Kalithea,Kalamaria,1,1,D,0,0,D
G1,28/11/04,Xanthi,PAOK,0,2,A,0,0,D
G1,04/12/04,Kerkyra,Iraklis,1,2,A,0,1,A
G1,04/12/04,Olympiakos,Panathinaikos,1,0,H,1,0,H
G1,05/12/04,Chalkidona,OFI,2,3,A,2,1,H
G1,05/12/04,Egaleo,Kalithea,1,2,A,1,1,D
G1,05/12/04,Ergotelis,Ionikos,2,3,A,1,2,A
G1,05/12/04,Kalamaria,Aris,0,1,A,0,1,A
G1,05/12/04,Panionios,Xanthi,0,0,D,0,0,D
G1,05/12/04,PAOK,AEK,1,1,D,0,0,D
G1,11/12/04,Aris,Egaleo,0,0,D,0,0,D
G1,11/12/04,Iraklis,Panionios,0,1,A,0,1,A
G1,11/12/04,Xanthi,AEK,1,1,D,0,0,D
G1,12/12/04,Ionikos,Chalkidona,0,0,D,0,0,D
G1,12/12/04,Kalithea,Kerkyra,1,2,A,0,1,A
G1,12/12/04,OFI,PAOK,2,2,D,1,1,D
G1,12/12/04,Olympiakos,Kalamaria,2,0,H,1,0,H
G1,12/12/04,Panathinaikos,Ergotelis,1,0,H,0,0,D
G1,18/12/04,Kerkyra,Aris,0,0,D,0,0,D
G1,19/12/04,AEK,OFI,1,1,D,0,1,A
G1,19/12/04,Chalkidona,Panathinaikos,0,2,A,0,1,A
G1,19/12/04,Egaleo,Olympiakos,2,2,D,0,1,A
G1,19/12/04,Ergotelis,Kalamaria,4,1,H,0,0,D
G1,19/12/04,Iraklis,Xanthi,1,1,D,1,1,D
G1,19/12/04,Panionios,Kalithea,1,1,D,1,0,H
G1,19/12/04,PAOK,Ionikos,3,0,H,1,0,H
G1,29/12/04,Aris,Panionios,1,0,H,0,0,D
G1,29/12/04,Ergotelis,Egaleo,2,1,H,1,0,H
G1,29/12/04,Ionikos,AEK,2,3,A,1,2,A
G1,29/12/04,Kalamaria,Chalkidona,0,2,A,0,1,A
G1,29/12/04,Kalithea,Iraklis,2,1,H,1,1,D
G1,29/12/04,Olympiakos,Kerkyra,3,0,H,2,0,H
G1,29/12/04,Panathinaikos,PAOK,2,1,H,1,1,D
G1,29/12/04,Xanthi,OFI,2,1,H,0,0,D
G1,08/01/05,Chalkidona,Egaleo,1,1,D,0,1,A
G1,08/01/05,Kalithea,Xanthi,2,3,A,0,0,D
G1,09/01/05,AEK,Panathinaikos,1,0,H,0,0,D
G1,09/01/05,Iraklis,Aris,0,0,D,0,0,D
G1,09/01/05,Kerkyra,Ergotelis,0,1,A,0,1,A
G1,09/01/05,OFI,Ionikos,2,0,H,2,0,H
G1,09/01/05,PAOK,Kalamaria,5,2,H,4,1,H
G1,15/01/05,Egaleo,PAOK,2,1,H,0,1,A
G1,15/01/05,Kalamaria,AEK,2,1,H,2,0,H
G1,16/01/05,Aris,Kalithea,2,2,D,1,1,D
G1,16/01/05,Chalkidona,Kerkyra,0,0,D,0,0,D
G1,16/01/05,Ergotelis,Panionios,0,3,A,0,2,A
G1,16/01/05,Olympiakos,Iraklis,1,0,H,0,0,D
G1,16/01/05,Panathinaikos,OFI,5,1,H,2,0,H
G1,17/01/05,Xanthi,Ionikos,2,0,H,1,0,H
G1,22/01/05,Aris,Xanthi,2,1,H,1,0,H
G1,22/01/05,Panionios,Chalkidona,0,0,D,0,0,D
G1,23/01/05,AEK,Egaleo,1,0,H,0,0,D
G1,23/01/05,Ionikos,Panathinaikos,0,0,D,0,0,D
G1,23/01/05,Iraklis,Ergotelis,2,0,H,1,0,H
G1,23/01/05,Kalithea,Olympiakos,1,1,D,0,1,A
G1,23/01/05,Kerkyra,PAOK,0,1,A,0,0,D
G1,23/01/05,OFI,Kalamaria,0,0,D,0,0,D
G1,29/01/05,Kalamaria,Ionikos,1,1,D,1,0,H
G1,29/01/05,PAOK,Panionios,1,0,H,0,0,D
G1,30/01/05,Chalkidona,Iraklis,0,0,D,0,0,D
G1,30/01/05,Egaleo,OFI,2,0,H,0,0,D
G1,30/01/05,Ergotelis,Kalithea,1,1,D,1,0,H
G1,30/01/05,Kerkyra,AEK,2,2,D,1,1,D
G1,30/01/05,Olympiakos,Aris,2,1,H,1,1,D
G1,30/01/05,Xanthi,Panathinaikos,3,1,H,2,1,H
G1,05/02/05,Panionios,Olympiakos,0,2,A,0,0,D
G1,12/02/05,Aris,Ergotelis,1,1,D,0,1,A
G1,12/02/05,Olympiakos,Xanthi,0,0,D,0,0,D
G1,12/02/05,Panathinaikos,Kalamaria,5,1,H,3,0,H
G1,13/02/05,Ionikos,Egaleo,1,1,D,0,1,A
G1,13/02/05,Iraklis,PAOK,1,0,H,0,0,D
G1,13/02/05,Kalithea,Chalkidona,3,1,H,2,1,H
G1,13/02/05,OFI,Kerkyra,3,1,H,1,1,D
G1,13/02/05,Panionios,AEK,1,1,D,1,0,H
G1,19/02/05,AEK,Iraklis,2,1,H,0,0,D
G1,19/02/05,Kerkyra,Ionikos,2,2,D,0,1,A
G1,19/02/05,Xanthi,Kalamaria,4,1,H,2,1,H
G1,20/02/05,Chalkidona,Aris,1,0,H,0,0,D
G1,20/02/05,Egaleo,Panathinaikos,0,1,A,0,1,A
G1,20/02/05,Ergotelis,Olympiakos,2,1,H,1,1,D
G1,20/02/05,Panionios,OFI,2,1,H,0,1,A
G1,20/02/05,PAOK,Kalithea,3,1,H,1,1,D
G1,26/02/05,Ionikos,Panionios,0,0,D,0,0,D
G1,26/02/05,Kalamaria,Egaleo,1,1,D,1,1,D
G1,26/02/05,Kalithea,AEK,1,2,A,0,2,A
G1,27/02/05,Aris,PAOK,1,3,A,0,3,A
G1,27/02/05,Ergotelis,Xanthi,0,2,A,0,1,A
G1,27/02/05,Iraklis,OFI,1,0,H,0,0,D
G1,27/02/05,Olympiakos,Chalkidona,3,0,H,2,0,H
G1,27/02/05,Panathinaikos,Kerkyra,1,0,H,0,0,D
G1,05/03/05,OFI,Kalithea,1,1,D,0,0,D
G1,05/03/05,Xanthi,Egaleo,2,0,H,1,0,H
G1,06/03/05,AEK,Aris,1,0,H,0,0,D
G1,06/03/05,Chalkidona,Ergotelis,2,0,H,1,0,H
G1,06/03/05,Iraklis,Ionikos,2,0,H,1,0,H
G1,06/03/05,Kerkyra,Kalamaria,0,2,A,0,1,A
G1,06/03/05,Panionios,Panathinaikos,0,1,A,0,1,A
G1,06/03/05,PAOK,Olympiakos,1,1,D,0,1,A
G1,12/03/05,Kalamaria,Panionios,3,3,D,0,3,A
G1,12/03/05,Panathinaikos,Iraklis,0,0,D,0,0,D
G1,13/03/05,Aris,OFI,3,2,H,3,1,H
G1,13/03/05,Chalkidona,Xanthi,2,1,H,0,0,D
G1,13/03/05,Egaleo,Kerkyra,1,0,H,0,0,D
G1,13/03/05,Ergotelis,PAOK,0,1,A,0,0,D
G1,13/03/05,Kalithea,Ionikos,0,0,D,0,0,D
G1,13/03/05,Olympiakos,AEK,1,1,D,1,0,H
G1,19/03/05,Kalithea,Panathinaikos,0,2,A,0,1,A
G1,19/03/05,Xanthi,Kerkyra,1,1,D,0,0,D
G1,20/03/05,AEK,Ergotelis,3,0,H,1,0,H
G1,20/03/05,Ionikos,Aris,2,1,H,0,0,D
G1,20/03/05,Iraklis,Kalamaria,2,3,A,0,3,A
G1,20/03/05,OFI,Olympiakos,1,1,D,0,0,D
G1,20/03/05,Panionios,Egaleo,0,0,D,0,0,D
G1,20/03/05,PAOK,Chalkidona,2,1,H,1,1,D
G1,02/04/05,Chalkidona,AEK,1,1,D,1,0,H
G1,02/04/05,PAOK,Xanthi,1,0,H,0,0,D
G1,03/04/05,Egaleo,Iraklis,1,0,H,1,0,H
G1,03/04/05,Ergotelis,OFI,0,1,A,0,0,D
G1,03/04/05,Kalamaria,Kalithea,1,2,A,0,0,D
G1,03/04/05,Kerkyra,Panionios,1,3,A,0,0,D
G1,03/04/05,Olympiakos,Ionikos,2,1,H,0,1,A
G1,03/04/05,Panathinaikos,Aris,0,0,D,0,0,D
G1,09/04/05,Iraklis,Kerkyra,5,1,H,0,0,D
G1,09/04/05,Kalithea,Egaleo,1,0,H,0,0,D
G1,10/04/05,AEK,PAOK,2,0,H,1,0,H
G1,10/04/05,Aris,Kalamaria,0,0,D,0,0,D
G1,10/04/05,Ionikos,Ergotelis,1,0,H,1,0,H
G1,10/04/05,OFI,Chalkidona,0,1,A,0,1,A
G1,10/04/05,Panathinaikos,Olympiakos,1,0,H,1,0,H
G1,10/04/05,Xanthi,Panionios,3,0,H,2,0,H
G1,16/04/05,Ergotelis,Panathinaikos,1,3,A,1,1,D
G1,16/04/05,Panionios,Iraklis,1,2,A,1,2,A
G1,17/04/05,AEK,Xanthi,2,1,H,1,1,D
G1,17/04/05,Chalkidona,Ionikos,0,1,A,0,1,A
G1,17/04/05,Egaleo,Aris,2,1,H,1,0,H
G1,17/04/05,Kalamaria,Olympiakos,0,2,A,0,0,D
G1,17/04/05,Kerkyra,Kalithea,0,1,A,0,0,D
G1,17/04/05,PAOK,OFI,4,1,H,2,1,H
G1,23/04/05,Ionikos,PAOK,1,1,D,0,1,A
G1,23/04/05,Kalamaria,Ergotelis,1,0,H,0,0,D
G1,24/04/05,Aris,Kerkyra,2,0,H,1,0,H
G1,24/04/05,Kalithea,Panionios,1,1,D,1,1,D
G1,24/04/05,OFI,AEK,2,3,A,0,0,D
G1,24/04/05,Olympiakos,Egaleo,3,1,H,1,0,H
G1,24/04/05,Panathinaikos,Chalkidona,6,3,H,3,2,H
G1,24/04/05,Xanthi,Iraklis,1,0,H,0,0,D
G1,08/05/05,AEK,Ionikos,0,1,A,0,0,D
G1,08/05/05,Chalkidona,Kalamaria,2,3,A,2,2,D
G1,08/05/05,Egaleo,Ergotelis,2,0,H,1,0,H
G1,08/05/05,Iraklis,Kalithea,5,1,H,1,0,H
G1,08/05/05,Kerkyra,Olympiakos,1,3,A,1,2,A
G1,08/05/05,OFI,Xanthi,1,0,H,1,0,H
G1,08/05/05,Panionios,Aris,1,1,D,0,1,A
G1,08/05/05,PAOK,Panathinaikos,1,1,D,1,1,D
G1,14/05/05,Ergotelis,Kerkyra,1,1,D,0,0,D
G1,15/05/05,Aris,Iraklis,1,2,A,1,2,A
G1,15/05/05,Egaleo,Chalkidona,2,1,H,1,1,D
G1,15/05/05,Ionikos,OFI,0,0,D,0,0,D
G1,15/05/05,Kalamaria,PAOK,2,1,H,0,1,A
G1,15/05/05,Olympiakos,Panionios,3,0,H,0,0,D
G1,15/05/05,Panathinaikos,AEK,0,0,D,0,0,D
G1,15/05/05,Xanthi,Kalithea,1,0,H,0,0,D
G1,25/05/05,AEK,Kalamaria,3,0,H,0,0,D
G1,25/05/05,Ionikos,Xanthi,1,1,D,1,0,H
G1,25/05/05,Iraklis,Olympiakos,0,1,A,0,0,D
G1,25/05/05,Kalithea,Aris,3,1,H,1,1,D
G1,25/05/05,Kerkyra,Chalkidona,1,3,A,0,3,A
G1,25/05/05,OFI,Panathinaikos,1,2,A,0,1,A
G1,25/05/05,Panionios,Ergotelis,2,0,H,1,0,H
G1,25/05/05,PAOK,Egaleo,2,4,A,1,2,A
