Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,08/11/03,Proodeftiki,Kalithea,1,1,D,0,1,A
G1,09/11/03,Panionios,Chalkidona,0,0,D,0,0,D
G1,09/11/03,Akratitos,AEK,2,7,A,2,2,D
G1,09/11/03,Ionikos,PAOK,0,1,A,0,1,A
G1,09/11/03,Iraklis,Olympiakos,1,3,A,0,1,A
G1,09/11/03,Panathinaikos,Aris,1,0,H,1,0,H
G1,09/11/03,Paniliakos,OFI,1,1,D,1,0,H
G1,09/11/03,Xanthi,Egaleo,1,2,A,1,1,D
G1,22/11/03,AEK,Proodeftiki,3,0,H,1,0,H
G1,22/11/03,Olympiakos,Panathinaikos,1,1,D,0,1,A
G1,23/11/03,Aris,Panionios,2,1,H,1,0,H
G1,23/11/03,Egaleo,Chalkidona,2,1,H,1,0,H
G1,23/11/03,Ionikos,Akratitos,4,1,H,1,0,H
G1,23/11/03,Kalithea,Paniliakos,2,2,D,2,0,H
G1,23/11/03,OFI,Xanthi,1,2,A,0,2,A
G1,23/11/03,PAOK,Iraklis,2,0,H,0,0,D
G1,29/11/03,OFI,Egaleo,1,1,D,0,0,D
G1,30/11/03,Chalkidona,Aris,2,1,H,0,0,D
G1,30/11/03,Iraklis,Akratitos,2,1,H,0,0,D
G1,30/11/03,Panathinaikos,PAOK,3,0,H,3,0,H
G1,30/11/03,Paniliakos,AEK,1,0,H,0,0,D
G1,30/11/03,Panionios,Olympiakos,1,2,A,1,2,A
G1,30/11/03,Proodeftiki,Ionikos,1,1,D,0,1,A
G1,30/11/03,Xanthi,Kalithea,1,1,D,0,0,D
G1,06/12/03,Akratitos,Panathinaikos,0,0,D,0,0,D
G1,06/12/03,Olympiakos,Chalkidona,1,0,H,1,0,H
G1,07/12/03,AEK,Xanthi,3,0,H,2,0,H
G1,07/12/03,Egaleo,Aris,3,1,H,1,1,D
G1,07/12/03,Ionikos,Paniliakos,4,2,H,2,2,D
G1,07/12/03,Iraklis,Proodeftiki,2,1,H,0,0,D
G1,07/12/03,Kalithea,OFI,1,2,A,0,0,D
G1,07/12/03,PAOK,Panionios,2,0,H,1,0,H
G1,13/12/03,Chalkidona,PAOK,1,2,A,1,0,H
G1,13/12/03,Kalithea,Egaleo,0,1,A,0,0,D
G1,14/12/03,Aris,Olympiakos,0,3,A,0,2,A
G1,14/12/03,OFI,AEK,0,2,A,0,0,D
G1,14/12/03,Panathinaikos,Proodeftiki,3,1,H,3,1,H
G1,14/12/03,Paniliakos,Iraklis,1,2,A,0,0,D
G1,14/12/03,Panionios,Akratitos,6,1,H,3,0,H
G1,14/12/03,Xanthi,Ionikos,2,0,H,1,0,H
G1,20/12/03,AEK,Kalithea,1,1,D,1,0,H
G1,20/12/03,Akratitos,Chalkidona,2,4,A,1,2,A
G1,21/12/03,Egaleo,Olympiakos,1,2,A,0,1,A
G1,21/12/03,Ionikos,OFI,2,0,H,2,0,H
G1,21/12/03,Iraklis,Xanthi,3,0,H,0,0,D
G1,21/12/03,Panathinaikos,Paniliakos,6,3,H,2,1,H
G1,21/12/03,PAOK,Aris,3,0,H,0,0,D
G1,21/12/03,Proodeftiki,Panionios,0,3,A,0,0,D
G1,10/01/04,Kalithea,Ionikos,0,1,A,0,1,A
G1,10/01/04,OFI,Iraklis,2,2,D,1,2,A
G1,11/01/04,AEK,Egaleo,2,2,D,1,0,H
G1,11/01/04,Aris,Akratitos,3,0,H,1,0,H
G1,11/01/04,Chalkidona,Proodeftiki,2,1,H,1,1,D
G1,11/01/04,Olympiakos,PAOK,1,2,A,0,0,D
G1,11/01/04,Paniliakos,Panionios,0,0,D,0,0,D
G1,11/01/04,Xanthi,Panathinaikos,0,1,A,0,1,A
G1,17/01/04,Egaleo,PAOK,0,0,D,0,0,D
G1,17/01/04,Iraklis,Kalithea,2,0,H,1,0,H
G1,18/01/04,Akratitos,Olympiakos,0,5,A,0,1,A
G1,18/01/04,Ionikos,AEK,0,1,A,0,0,D
G1,18/01/04,Panathinaikos,OFI,1,0,H,1,0,H
G1,18/01/04,Paniliakos,Chalkidona,0,2,A,0,2,A
G1,18/01/04,Panionios,Xanthi,1,0,H,0,0,D
G1,18/01/04,Proodeftiki,Aris,0,0,D,0,0,D
G1,24/01/04,Ionikos,Egaleo,0,0,D,0,0,D
G1,24/01/04,PAOK,Akratitos,2,2,D,0,1,A
G1,25/01/04,AEK,Iraklis,4,0,H,1,0,H
G1,25/01/04,Aris,Paniliakos,1,0,H,0,0,D
G1,25/01/04,Kalithea,Panathinaikos,0,3,A,0,1,A
G1,25/01/04,OFI,Panionios,1,1,D,0,1,A
G1,25/01/04,Olympiakos,Proodeftiki,4,0,H,4,0,H
G1,25/01/04,Xanthi,Chalkidona,2,1,H,1,0,H
G1,31/01/04,Iraklis,Ionikos,2,1,H,0,0,D
G1,01/02/04,Chalkidona,OFI,2,1,H,0,0,D
G1,01/02/04,Egaleo,Akratitos,2,1,H,1,0,H
G1,01/02/04,Panathinaikos,AEK,2,1,H,1,0,H
G1,01/02/04,Paniliakos,Olympiakos,1,3,A,0,1,A
G1,01/02/04,Panionios,Kalithea,0,0,D,0,0,D
G1,01/02/04,Proodeftiki,PAOK,1,3,A,1,0,H
G1,01/02/04,Xanthi,Aris,1,0,H,1,0,H
G1,07/02/04,AEK,Panionios,0,1,A,0,0,D
G1,07/02/04,OFI,Aris,3,0,H,0,0,D
G1,08/02/04,Akratitos,Proodeftiki,1,0,H,1,0,H
G1,08/02/04,Ionikos,Panathinaikos,1,2,A,1,1,D
G1,08/02/04,Iraklis,Egaleo,2,1,H,2,1,H
G1,08/02/04,Kalithea,Chalkidona,2,3,A,0,2,A
G1,08/02/04,Olympiakos,Xanthi,4,1,H,1,0,H
G1,08/02/04,PAOK,Paniliakos,3,0,H,2,0,H
G1,21/02/04,Aris,Kalithea,0,1,A,0,1,A
G1,21/02/04,Xanthi,PAOK,0,0,D,0,0,D
G1,22/02/04,Chalkidona,AEK,2,0,H,1,0,H
G1,22/02/04,Egaleo,Proodeftiki,3,0,H,1,0,H
G1,22/02/04,OFI,Olympiakos,0,1,A,0,0,D
G1,22/02/04,Panathinaikos,Iraklis,3,0,H,1,0,H
G1,22/02/04,Paniliakos,Akratitos,0,3,A,0,1,A
G1,22/02/04,Panionios,Ionikos,0,2,A,0,1,A
G1,28/02/04,AEK,Aris,1,0,H,0,0,D
G1,28/02/04,Iraklis,Panionios,0,3,A,0,2,A
G1,28/02/04,Kalithea,Olympiakos,1,2,A,0,1,A
G1,29/02/04,Akratitos,Xanthi,1,3,A,1,2,A
G1,29/02/04,Ionikos,Chalkidona,0,1,A,0,1,A
G1,29/02/04,Panathinaikos,Egaleo,2,0,H,1,0,H
G1,29/02/04,PAOK,OFI,2,0,H,1,0,H
G1,29/02/04,Proodeftiki,Paniliakos,2,0,H,0,0,D
G1,13/03/04,Egaleo,Paniliakos,4,1,H,0,1,A
G1,13/03/04,OFI,Akratitos,2,1,H,1,0,H
G1,14/03/04,Aris,Ionikos,1,1,D,0,0,D
G1,14/03/04,Chalkidona,Iraklis,1,0,H,1,0,H
G1,14/03/04,Kalithea,PAOK,0,1,A,0,1,A
G1,14/03/04,Olympiakos,AEK,0,1,A,0,0,D
G1,14/03/04,Panionios,Panathinaikos,0,1,A,0,0,D
G1,14/03/04,Xanthi,Proodeftiki,2,2,D,1,2,A
G1,20/03/04,Akratitos,Kalithea,0,0,D,0,0,D
G1,20/03/04,Paniliakos,Xanthi,1,0,H,0,0,D
G1,21/03/04,Ionikos,Olympiakos,1,2,A,0,1,A
G1,21/03/04,Iraklis,Aris,6,0,H,2,0,H
G1,21/03/04,Panathinaikos,Chalkidona,3,0,H,0,0,D
G1,21/03/04,Panionios,Egaleo,2,0,H,0,0,D
G1,21/03/04,PAOK,AEK,3,2,H,2,2,D
G1,21/03/04,Proodeftiki,OFI,2,0,H,1,0,H
G1,03/04/04,Chalkidona,Panionios,2,2,D,0,2,A
G1,03/04/04,Egaleo,Xanthi,2,1,H,1,1,D
G1,04/04/04,AEK,Akratitos,1,1,D,0,1,A
G1,04/04/04,Aris,Panathinaikos,0,2,A,0,2,A
G1,04/04/04,Kalithea,Proodeftiki,3,1,H,2,1,H
G1,04/04/04,OFI,Paniliakos,0,0,D,0,0,D
G1,04/04/04,Olympiakos,Iraklis,3,0,H,1,0,H
G1,04/04/04,PAOK,Ionikos,2,0,H,1,0,H
G1,17/04/04,Akratitos,Ionikos,3,0,H,1,0,H
G1,17/04/04,Proodeftiki,AEK,2,4,A,1,2,A
G1,18/04/04,Chalkidona,Egaleo,0,1,A,0,0,D
G1,18/04/04,Iraklis,PAOK,3,0,H,3,0,H
G1,18/04/04,Panathinaikos,Olympiakos,2,2,D,1,1,D
G1,18/04/04,Paniliakos,Kalithea,0,5,A,0,3,A
G1,18/04/04,Panionios,Aris,2,1,H,0,0,D
G1,18/04/04,Xanthi,OFI,1,0,H,1,0,H
G1,24/04/04,AEK,Paniliakos,1,0,H,0,0,D
G1,24/04/04,Kalithea,Xanthi,3,1,H,2,1,H
G1,25/04/04,Akratitos,Iraklis,1,0,H,0,0,D
G1,25/04/04,Aris,Chalkidona,3,0,H,1,0,H
G1,25/04/04,Egaleo,OFI,1,0,H,0,0,D
G1,25/04/04,Ionikos,Proodeftiki,2,1,H,1,1,D
G1,25/04/04,Olympiakos,Panionios,2,0,H,2,0,H
G1,25/04/04,PAOK,Panathinaikos,1,2,A,1,0,H
G1,01/05/04,Xanthi,AEK,1,2,A,0,1,A
G1,02/05/04,Aris,Egaleo,1,0,H,0,0,D
G1,02/05/04,Chalkidona,Olympiakos,0,1,A,0,1,A
G1,02/05/04,OFI,Kalithea,0,0,D,0,0,D
G1,02/05/04,Panathinaikos,Akratitos,5,1,H,1,0,H
G1,02/05/04,Paniliakos,Ionikos,2,2,D,1,0,H
G1,02/05/04,Panionios,PAOK,1,0,H,1,0,H
G1,02/05/04,Proodeftiki,Iraklis,3,2,H,0,2,A
G1,16/05/04,AEK,OFI,2,2,D,0,1,A
G1,16/05/04,Akratitos,Panionios,1,1,D,1,1,D
G1,16/05/04,Egaleo,Kalithea,1,1,D,0,1,A
G1,16/05/04,Ionikos,Xanthi,1,0,H,0,0,D
G1,16/05/04,Iraklis,Paniliakos,0,0,D,0,0,D
G1,16/05/04,Olympiakos,Aris,3,0,H,0,0,D
G1,16/05/04,PAOK,Chalkidona,2,1,H,0,0,D
G1,16/05/04,Proodeftiki,Panathinaikos,1,2,A,1,1,D
G1,22/05/04,Aris,PAOK,1,1,D,0,1,A
G1,22/05/04,Chalkidona,Akratitos,3,1,H,2,0,H
G1,22/05/04,Kalithea,AEK,1,3,A,0,2,A
G1,22/05/04,OFI,Ionikos,1,2,A,0,1,A
G1,22/05/04,Olympiakos,Egaleo,3,1,H,1,1,D
G1,22/05/04,Paniliakos,Panathinaikos,0,1,A,0,0,D
G1,22/05/04,Panionios,Proodeftiki,3,1,H,1,0,H
G1,22/05/04,Xanthi,Iraklis,0,1,A,0,0,D
