Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,22/10/06,Sp Lisbon,Porto,1,1,D,1,0,H
P1,23/10/06,Naval,Sp Braga,1,1,D,0,1,A
P1,27/10/06,Beira Mar,Sp Lisbon,3,3,D,1,0,H
P1,28/10/06,Leiria,Academica,2,0,H,1,0,H
P1,28/10/06,Porto,Benfica,3,2,H,2,0,H
P1,29/10/06,Aves,Belenenses,0,1,A,0,0,D
P1,29/10/06,Est Amadora,Setubal,1,0,H,0,0,D
P1,29/10/06,Nacional,Naval,1,1,D,1,1,D
P1,29/10/06,Sp Braga,Maritimo,1,4,A,0,2,A
P1,30/10/06,Pacos Ferreira,Boavista,2,0,H,1,0,H
P1,03/11/06,Belenenses,Leiria,0,1,A,0,1,A
P1,04/11/06,Boavista,Aves,2,1,H,0,1,A
P1,05/11/06,Academica,Est Amadora,2,0,H,0,0,D
P1,05/11/06,Benfica,Beira Mar,3,0,H,0,0,D
P1,05/11/06,Nacional,Pacos Ferreira,5,1,H,3,0,H
P1,05/11/06,Naval,Maritimo,0,1,A,0,0,D
P1,06/11/06,Setubal,Porto,0,3,A,0,2,A
P1,06/11/06,Sp Lisbon,Sp Braga,3,0,H,2,0,H
P1,17/11/06,Beira Mar,Setubal,1,1,D,0,0,D
P1,18/11/06,Porto,Academica,2,1,H,0,0,D
P1,18/11/06,Sp Braga,Benfica,3,1,H,2,1,H
P1,19/11/06,Aves,Nacional,3,1,H,1,1,D
P1,19/11/06,Leiria,Boavista,0,0,D,0,0,D
P1,19/11/06,Maritimo,Sp Lisbon,0,1,A,0,0,D
P1,19/11/06,Pacos Ferreira,Naval,1,1,D,1,0,H
P1,20/11/06,Est Amadora,Belenenses,1,0,H,1,0,H
P1,24/11/06,Boavista,Est Amadora,1,1,D,0,1,A
P1,25/11/06,Benfica,Maritimo,2,1,H,1,1,D
P1,26/11/06,Academica,Beira Mar,3,1,H,1,1,D
P1,26/11/06,Belenenses,Porto,0,1,A,0,1,A
P1,26/11/06,Nacional,Leiria,2,1,H,1,0,H
P1,26/11/06,Naval,Sp Lisbon,0,1,A,0,0,D
P1,26/11/06,Pacos Ferreira,Aves,2,0,H,1,0,H
P1,27/11/06,Setubal,Sp Braga,1,2,A,0,1,A
P1,01/12/06,Sp Lisbon,Benfica,0,2,A,0,2,A
P1,02/12/06,Beira Mar,Belenenses,1,2,A,0,2,A
P1,02/12/06,Porto,Boavista,2,0,H,0,0,D
P1,03/12/06,Aves,Naval,2,0,H,0,0,D
P1,03/12/06,Est Amadora,Nacional,2,0,H,0,0,D
P1,03/12/06,Leiria,Pacos Ferreira,0,0,D,0,0,D
P1,03/12/06,Sp Braga,Academica,4,2,H,2,0,H
P1,04/12/06,Maritimo,Setubal,1,0,H,0,0,D
P1,08/12/06,Belenenses,Sp Braga,2,0,H,1,0,H
P1,09/12/06,Boavista,Beira Mar,3,0,H,2,0,H
P1,09/12/06,Setubal,Sp Lisbon,0,3,A,0,2,A
P1,10/12/06,Academica,Maritimo,1,2,A,0,1,A
P1,10/12/06,Aves,Leiria,0,1,A,0,0,D
P1,10/12/06,Naval,Benfica,0,0,D,0,0,D
P1,10/12/06,Pacos Ferreira,Est Amadora,1,1,D,1,1,D
P1,11/12/06,Nacional,Porto,1,2,A,1,0,H
P1,15/12/06,Maritimo,Belenenses,1,4,A,0,2,A
P1,16/12/06,Benfica,Setubal,3,0,H,1,0,H
P1,16/12/06,Sp Lisbon,Academica,1,0,H,1,0,H
P1,17/12/06,Beira Mar,Nacional,1,1,D,0,0,D
P1,17/12/06,Est Amadora,Aves,1,0,H,1,0,H
P1,17/12/06,Naval,Leiria,2,1,H,0,1,A
P1,17/12/06,Porto,Pacos Ferreira,4,0,H,2,0,H
P1,18/12/06,Sp Braga,Boavista,2,2,D,2,1,H
P1,21/12/06,Benfica,Belenenses,4,0,H,2,0,H
P1,12/01/07,Boavista,Maritimo,1,1,D,1,1,D
P1,13/01/07,Belenenses,Sp Lisbon,0,0,D,0,0,D
P1,13/01/07,Nacional,Sp Braga,0,0,D,0,0,D
P1,14/01/07,Aves,Porto,0,2,A,0,1,A
P1,14/01/07,Leiria,Est Amadora,0,0,D,0,0,D
P1,14/01/07,Pacos Ferreira,Beira Mar,1,0,H,0,0,D
P1,14/01/07,Setubal,Naval,0,3,A,0,1,A
P1,15/01/07,Academica,Benfica,0,2,A,0,1,A
P1,26/01/07,Leiria,Porto,1,0,H,0,0,D
P1,27/01/07,Pacos Ferreira,Sp Braga,3,2,H,1,0,H
P1,28/01/07,Academica,Setubal,0,1,A,0,0,D
P1,28/01/07,Aves,Beira Mar,0,0,D,0,0,D
P1,28/01/07,Belenenses,Benfica,1,2,A,0,2,A
P1,28/01/07,Boavista,Sp Lisbon,1,1,D,0,0,D
P1,28/01/07,Est Amadora,Naval,0,0,D,0,0,D
P1,29/01/07,Nacional,Maritimo,3,2,H,2,0,H
P1,02/02/07,Benfica,Boavista,0,0,D,0,0,D
P1,03/02/07,Porto,Est Amadora,0,1,A,0,0,D
P1,03/02/07,Sp Lisbon,Nacional,5,1,H,0,1,A
P1,04/02/07,Beira Mar,Leiria,1,0,H,1,0,H
P1,04/02/07,Maritimo,Pacos Ferreira,1,1,D,0,0,D
P1,04/02/07,Naval,Academica,0,1,A,0,0,D
P1,04/02/07,Setubal,Belenenses,0,1,A,0,1,A
P1,04/02/07,Sp Braga,Aves,1,0,H,0,0,D
P1,16/02/07,Porto,Naval,4,0,H,2,0,H
P1,17/02/07,Boavista,Setubal,1,1,D,0,0,D
P1,17/02/07,Pacos Ferreira,Sp Lisbon,1,1,D,0,0,D
P1,18/02/07,Aves,Maritimo,1,1,D,1,1,D
P1,18/02/07,Est Amadora,Beira Mar,2,2,D,2,2,D
P1,18/02/07,Leiria,Sp Braga,1,0,H,0,0,D
P1,18/02/07,Nacional,Benfica,0,2,A,0,0,D
P1,19/02/07,Belenenses,Academica,1,2,A,0,0,D
P1,23/02/07,Sp Lisbon,Aves,0,0,D,0,0,D
P1,24/02/07,Academica,Boavista,0,2,A,0,2,A
P1,24/02/07,Naval,Belenenses,2,3,A,1,2,A
P1,25/02/07,Beira Mar,Porto,0,5,A,0,1,A
P1,25/02/07,Setubal,Nacional,1,1,D,0,0,D
P1,26/02/07,Benfica,Pacos Ferreira,3,1,H,2,1,H
P1,26/02/07,Maritimo,Leiria,2,1,H,1,1,D
P1,26/02/07,Sp Braga,Est Amadora,2,1,H,1,1,D
P1,02/03/07,Pacos Ferreira,Setubal,1,0,H,1,0,H
P1,03/03/07,Aves,Benfica,0,1,A,0,0,D
P1,03/03/07,Porto,Sp Braga,1,0,H,1,0,H
P1,04/03/07,Beira Mar,Naval,1,3,A,0,0,D
P1,04/03/07,Est Amadora,Maritimo,1,0,H,1,0,H
P1,04/03/07,Leiria,Sp Lisbon,0,0,D,0,0,D
P1,04/03/07,Nacional,Academica,4,0,H,1,0,H
P1,05/03/07,Boavista,Belenenses,0,0,D,0,0,D
P1,09/03/07,Naval,Boavista,1,1,D,1,1,D
P1,10/03/07,Belenenses,Nacional,2,0,H,2,0,H
P1,10/03/07,Sp Lisbon,Est Amadora,3,1,H,1,0,H
P1,11/03/07,Academica,Pacos Ferreira,0,2,A,0,1,A
P1,11/03/07,Maritimo,Porto,1,2,A,0,2,A
P1,11/03/07,Setubal,Aves,1,1,D,1,1,D
P1,11/03/07,Sp Braga,Beira Mar,0,0,D,0,0,D
P1,12/03/07,Benfica,Leiria,2,0,H,1,0,H
P1,16/03/07,Nacional,Boavista,2,0,H,2,0,H
P1,17/03/07,Porto,Sp Lisbon,0,1,A,0,0,D
P1,18/03/07,Aves,Academica,2,2,D,0,1,A
P1,18/03/07,Beira Mar,Maritimo,2,2,D,1,0,H
P1,18/03/07,Leiria,Setubal,1,1,D,0,0,D
P1,18/03/07,Pacos Ferreira,Belenenses,0,2,A,0,1,A
P1,19/03/07,Est Amadora,Benfica,0,1,A,0,0,D
P1,20/03/07,Sp Braga,Naval,2,1,H,1,0,H
P1,31/03/07,Belenenses,Aves,1,0,H,1,0,H
P1,31/03/07,Boavista,Pacos Ferreira,3,1,H,1,0,H
P1,01/04/07,Academica,Leiria,0,0,D,0,0,D
P1,01/04/07,Benfica,Porto,1,1,D,0,1,A
P1,01/04/07,Maritimo,Sp Braga,1,2,A,1,1,D
P1,01/04/07,Naval,Nacional,0,0,D,0,0,D
P1,01/04/07,Setubal,Est Amadora,2,0,H,1,0,H
P1,02/04/07,Sp Lisbon,Beira Mar,2,0,H,2,0,H
P1,06/04/07,Porto,Setubal,5,1,H,4,0,H
P1,07/04/07,Aves,Boavista,1,0,H,0,0,D
P1,07/04/07,Est Amadora,Academica,3,3,D,2,1,H
P1,07/04/07,Leiria,Belenenses,0,1,A,0,0,D
P1,07/04/07,Maritimo,Naval,1,1,D,1,0,H
P1,07/04/07,Pacos Ferreira,Nacional,2,1,H,0,1,A
P1,07/04/07,Sp Braga,Sp Lisbon,0,1,A,0,0,D
P1,09/04/07,Beira Mar,Benfica,2,2,D,1,0,H
P1,13/04/07,Sp Lisbon,Maritimo,4,0,H,2,0,H
P1,14/04/07,Academica,Porto,1,2,A,0,1,A
P1,14/04/07,Belenenses,Est Amadora,3,0,H,3,0,H
P1,15/04/07,Boavista,Leiria,1,1,D,0,0,D
P1,15/04/07,Nacional,Aves,3,4,A,1,0,H
P1,15/04/07,Naval,Pacos Ferreira,1,1,D,1,0,H
P1,15/04/07,Setubal,Beira Mar,1,3,A,1,0,H
P1,16/04/07,Benfica,Sp Braga,0,0,D,0,0,D
P1,20/04/07,Est Amadora,Boavista,2,1,H,0,0,D
P1,21/04/07,Maritimo,Benfica,0,3,A,0,0,D
P1,22/04/07,Aves,Pacos Ferreira,0,1,A,0,0,D
P1,22/04/07,Leiria,Nacional,1,0,H,0,0,D
P1,22/04/07,Porto,Belenenses,3,1,H,2,0,H
P1,22/04/07,Sp Lisbon,Naval,4,0,H,2,0,H
P1,23/04/07,Beira Mar,Academica,0,1,A,0,0,D
P1,23/04/07,Sp Braga,Setubal,0,0,D,0,0,D
P1,27/04/07,Pacos Ferreira,Leiria,0,0,D,0,0,D
P1,28/04/07,Belenenses,Beira Mar,2,0,H,1,0,H
P1,28/04/07,Boavista,Porto,2,1,H,1,0,H
P1,29/04/07,Benfica,Sp Lisbon,1,1,D,1,1,D
P1,29/04/07,Nacional,Est Amadora,1,0,H,0,0,D
P1,29/04/07,Naval,Aves,0,1,A,0,0,D
P1,29/04/07,Setubal,Maritimo,1,1,D,0,0,D
P1,30/04/07,Academica,Sp Braga,0,1,A,0,0,D
P1,04/05/07,Beira Mar,Boavista,1,0,H,0,0,D
P1,05/05/07,Benfica,Naval,2,1,H,1,0,H
P1,05/05/07,Maritimo,Academica,0,0,D,0,0,D
P1,05/05/07,Porto,Nacional,2,0,H,0,0,D
P1,06/05/07,Est Amadora,Pacos Ferreira,1,0,H,0,0,D
P1,06/05/07,Leiria,Aves,3,1,H,0,0,D
P1,06/05/07,Sp Braga,Belenenses,2,1,H,1,0,H
P1,06/05/07,Sp Lisbon,Setubal,3,1,H,2,0,H
P1,12/05/07,Belenenses,Maritimo,2,0,H,1,0,H
P1,12/05/07,Boavista,Sp Braga,0,1,A,0,1,A
P1,13/05/07,Academica,Sp Lisbon,0,2,A,0,1,A
P1,13/05/07,Aves,Est Amadora,0,1,A,0,1,A
P1,13/05/07,Leiria,Naval,2,2,D,1,2,A
P1,13/05/07,Nacional,Beira Mar,3,0,H,3,0,H
P1,13/05/07,Pacos Ferreira,Porto,1,1,D,1,0,H
P1,13/05/07,Setubal,Benfica,0,1,A,0,0,D
P1,19/05/07,Maritimo,Boavista,1,2,A,0,1,A
P1,20/05/07,Beira Mar,Pacos Ferreira,1,1,D,0,1,A
P1,20/05/07,Benfica,Academica,2,0,H,1,0,H
P1,20/05/07,Est Amadora,Leiria,1,1,D,0,0,D
P1,20/05/07,Naval,Setubal,1,2,A,1,2,A
P1,20/05/07,Porto,Aves,4,1,H,1,1,D
P1,20/05/07,Sp Braga,Nacional,1,1,D,1,1,D
P1,20/05/07,Sp Lisbon,Belenenses,4,0,H,2,0,H
